Date,Close,High,Low,Open,Volume
2026-05-19,441.5799865722656,447.7999877929688,436.3900146484375,440.7999877929688,2799100
2026-05-20,449.0299987792969,449.7699890136719,434.5,440.3800048828125,1737900
2026-05-21,439.7999877929688,447.5700073242188,435.1499938964844,446.2099914550781,2088400
2026-05-22,438.1000061035156,443.8599853515625,434.7699890136719,439.5,2009100
2026-05-26,436.6400146484375,442.9400024414063,434.1499938964844,439.4200134277344,1688500
2026-05-27,418.5499877929688,439.2000122070313,414.2999877929688,432.2200012207031,3122600
2026-05-28,423.6300048828125,425.0,414.75,419.5799865722656,2183900
2026-05-29,424.6400146484375,426.80999755859375,419.8299865722656,423.7900085449219,3440400
2026-06-01,412.260009765625,423.9500122070313,411.8299865722656,420.4700012207031,3033600
2026-06-02,402.2999877929688,414.0,396.6799926757813,408.5,3985900
2026-06-03,407.2900085449219,407.8500061035156,399.4400024414063,400.5,2651400
2026-06-04,418.8200073242188,423.5,412.6199951171875,413.8599853515625,2353900
2026-06-05,422.05999755859375,428.4599914550781,419.5,420.0,2775600
2026-06-08,418.6099853515625,424.3900146484375,417.1400146484375,422.5400085449219,2180400
2026-06-09,426.6099853515625,430.8500061035156,417.5499877929688,421.1300048828125,2275500
2026-06-10,412.0199890136719,426.2000122070313,411.9200134277344,424.1400146484375,2004800
2026-06-11,412.8999938964844,416.1900024414063,406.8200073242188,412.1600036621094,1998400
2026-06-12,411.05999755859375,415.760009765625,402.7300109863281,415.010009765625,1777000
2026-06-15,416.5499877929688,420.5899963378906,412.8800048828125,412.9400024414063,2601700
2026-06-16,417.0700073242188,422.4599914550781,412.9299926757813,419.0,1845400
2026-06-17,402.1799926757813,418.239990234375,400.1000061035156,415.0,2239400
2026-06-18,406.7799987792969,409.6400146484375,400.9299926757813,403.6000061035156,4404200
2026-06-22,402.9500122070313,408.5299987792969,399.5,401.3299865722656,2680700
2026-06-23,403.1799926757813,407.3299865722656,399.2900085449219,403.25,2705200
2026-06-24,401.8299865722656,412.5400085449219,400.1199951171875,406.0,2438800
2026-06-25,399.6900024414063,412.4700012207031,398.8900146484375,403.2099914550781,2818100
2026-06-26,404.7000122070313,409.7799987792969,399.2900085449219,399.4800109863281,3413200
2026-06-29,405.9700012207031,415.989990234375,405.1400146484375,409.6799926757813,2328700
2026-06-30,397.6799926757813,406.55999755859375,397.5199890136719,405.4100036621094,2585400
2026-07-01,402.3800048828125,408.6199951171875,399.989990234375,403.0,1939300
2026-07-02,426.010009765625,426.0199890136719,406.4700012207031,409.80999755859375,3139900
2026-07-06,432.8299865722656,440.1700134277344,420.510009765625,428.9299926757813,3412900
2026-07-07,427.2999877929688,443.8399963378906,424.8599853515625,439.5,2492100
2026-07-08,415.1000061035156,428.4700012207031,414.5899963378906,427.2999877929688,1614800
2026-07-09,411.5499877929688,416.25,409.0,415.1000061035156,1953500
2026-07-10,406.7799987792969,415.9100036621094,403.25,412.8999938964844,1859900
2026-07-13,407.1199951171875,414.5799865722656,406.8200073242188,407.260009765625,1801600
2026-07-14,379.5,397.3800048828125,378.5,396.1000061035156,5748100
2026-07-15,388.9700012207031,393.9599914550781,378.5,378.5499877929688,4141600
2026-07-16,402.3299865722656,405.5,393.6799926757813,394.0,5664600
2026-07-17,345.4200134277344,367.739990234375,344.54998779296875,365.0299987792969,11563800
2026-07-20,353.1700134277344,355.0799865722656,342.1000061035156,347.010009765625,5717900
2026-07-21,350.0599975585937,362.8500061035156,347.0,347.010009765625,5161000
2026-07-22,340.69000244140625,355.0,340.6099853515625,351.8599853515625,4563800
2026-07-23,332.0199890136719,340.54998779296875,328.57000732421875,338.5,4892600
2026-07-24,337.5,341.8299865722656,332.1499938964844,334.6000061035156,3438600
2026-07-27,356.8299865722656,359.260009765625,343.3900146484375,344.0,5120000
2026-07-28,361.7999877929688,374.7000122070313,360.4800109863281,365.5,4086300
2026-07-29,353.1000061035156,361.7999877929688,351.94000244140625,361.4599914550781,2735600
2026-07-30,352.9700012207031,355.0599975585937,346.45001220703125,346.8299865722656,2772300
2026-07-31,353.3299865722656,355.0899963378906,348.8800048828125,350.7699890136719,2461900
2026-08-03,375.4100036621094,375.8500061035156,360.9800109863281,361.760009765625,3502100
2026-08-04,368.2699890136719,376.30999755859375,364.260009765625,376.30999755859375,3938800
2026-08-05,375.2000122070313,376.6300048828125,369.4800109863281,372.7999877929688,3286400
2026-08-06,373.7099914550781,378.6400146484375,371.6799926757813,374.3900146484375,2594600
2026-08-07,378.80999755859375,379.8999938964844,372.6300048828125,374.5499877929688,2465700
2026-08-10,393.3800048828125,393.6300048828125,378.0,379.239990234375,3221600
2026-08-11,401.2300109863281,402.1400146484375,392.2200012207031,392.2200012207031,4123900
2026-08-12,401.2699890136719,404.9800109863281,397.1700134277344,403.80999755859375,3142600
2026-08-13,401.2699890136719,404.6900024414063,398.0,403.7200012207031,2355600
2026-08-14,394.510009765625,402.4599914550781,394.05999755859375,401.0199890136719,1986200
2026-08-17,390.3299865722656,396.989990234375,389.6700134277344,392.1000061035156,2157800
2026-08-18,391.1799926757813,399.8699951171875,390.8399963378906,394.0,2385000
2026-08-19,397.7200012207031,405.3399963378906,394.0,394.5499877929688,2125200
2026-08-20,374.4800109863281,398.989990234375,372.6000061035156,397.2300109863281,3970900
2026-08-21,378.80999755859375,382.0400085449219,367.239990234375,375.1300048828125,2010300
2026-08-24,373.57000732421875,384.05999755859375,373.4800109863281,379.25,1518800
2026-08-25,371.8399963378906,378.2300109863281,367.07000732421875,375.25,1768000
2026-08-26,370.4200134277344,372.3699951171875,366.7300109863281,368.489990234375,1664300
2026-08-27,367.07000732421875,372.30999755859375,366.8999938964844,369.6099853515625,1787700
